row_index,label,pyod_batch_score,fixed_training_reference_score
1744,0,41.47123542334845,36.18108282936718
7419,0,21.567207150387887,20.405843450265944
9142,0,19.40028703641808,19.253321432837524
7510,0,24.25309909584652,22.545758824425604
7400,1,27.08185801479916,24.96245427750286
3837,0,27.20307446399411,26.921875576173452
7865,0,24.082536706499198,23.671416458425416
3181,1,27.261865549158244,27.991383212164934
5563,0,20.550621587010294,21.65455350342413
4970,0,33.52805195667244,30.637509203878224
4871,0,27.532653234822565,24.527389778864965
6392,0,34.048344155850145,32.89660192988931
1441,0,25.459894632930908,22.819224752018954
3417,0,42.519695271048164,37.96045483260946
9468,0,25.598076042023365,23.384983993611563
3266,0,33.90528526068846,29.047353238634766
7961,0,39.429830981097055,41.05164567333722
7962,0,26.227247026941154,24.289133184745292
4445,0,22.338073174417843,23.013105269349744
2939,0,26.728105785097565,27.889692813417774
2589,0,23.491822163155856,25.44350397603666
1916,0,25.41724448062729,23.817515405820583
6577,0,30.59778130921845,29.054970481700753
8648,0,25.424826373904803,23.524349464173138
9960,0,28.16143901698073,30.482520512255086
8062,0,27.731845173074134,25.64586259556393
2487,0,18.915379066433733,19.656781233811184
1668,0,36.210112752307346,35.6008800007175
1048,0,19.04100552975045,19.526962904749787
854,0,25.232173864398032,24.539643790851162
505,0,28.734964142748844,27.508463195309286
7582,0,34.79439712960772,31.88802637545052
6079,0,25.219654339000556,27.317400318691973
787,1,25.918810832609992,30.140284204526388
3244,0,25.890907621561755,28.16064881506944
20,0,25.02965283043137,26.086004628986405
8157,0,23.50831682858503,26.503677819875726
8413,0,19.1654656533996,19.710283942804665
1888,0,19.867904296673437,20.674780829993953
1705,0,34.14983548675974,30.886687019082146
1948,0,18.75421307173832,19.66941911799939
9856,0,26.506526500258875,29.098403216045416
559,0,36.94229942108374,34.193636321658275
5769,0,26.501914321743975,26.32178948723451
6602,0,40.39376473065291,41.32403616866205
9051,0,32.62899122091147,31.836053683326796
2031,0,29.2258471224222,29.44065122174509
2287,0,21.779564490387838,20.358850650407103
6280,0,32.96826953442457,32.566907152642706
475,0,38.42400911120656,34.847335865546825
7126,0,29.496614552112895,33.580950584457696
9174,0,19.676404293937516,21.249892565466734
5399,0,22.46357585817238,23.547302382908285
4298,0,23.566823468374242,24.08503838197181
4996,0,33.22793655130202,35.24841449668511
9801,0,27.587190393692573,27.23202306790822
8602,0,26.62862533509781,24.049456666837347
858,0,20.038624057923883,20.33977001856948
7697,0,20.71971874725111,20.296638018333276
7948,0,26.5543461380407,27.514457576021503
1790,1,25.4273450305384,26.68932421801446
4681,0,29.697510265578842,27.701349580486813
8752,0,22.74527050309565,26.840291469615572
870,1,22.857713280130525,22.686244411727017
8181,0,27.82931591882727,27.894455279483193
9391,0,22.520492485394612,21.5419289213547
1259,0,20.409658806154493,18.917025522759605
685,0,22.72838391103532,21.954788809230532
373,0,34.037886592129,32.7800128070084
1338,0,28.961342105086214,29.304552069733457
6910,0,22.783171755940536,21.618715689691033
9074,0,22.214860152867818,23.12741860106076
962,0,23.922349091402126,24.80205087250484
1285,0,18.827070387902126,18.880848579281754
1313,0,26.712067119061203,24.85953634070465
9457,0,21.40914915045503,23.265725164719008
6310,0,26.66286443307114,25.233826018668232
808,0,23.989239566840283,24.361688801694527
5918,0,28.85675490438225,29.373469781120253
9240,0,36.45899900653729,39.15742532432314
5794,1,21.749339145287124,21.936531646198787
8186,0,24.089955760418388,22.72566853678509
9599,0,19.039640652240124,18.814551017308926
2990,0,21.86183705168943,23.095006300530866
7334,0,24.800745962442914,23.164467748908834
8780,0,16.7382316933798,17.48341412889665
3621,0,28.09113781839575,28.070135790114236
5856,0,29.595893552399122,28.079652862554983
7584,0,23.884005858787223,22.89230964860169
450,0,18.408641783945306,18.050901365547162
5333,0,28.70788695587677,27.821568965811103
156,0,26.893254978425542,28.555797261955874
5668,0,27.89248027553663,29.69329680430965
5844,0,26.408716421668515,25.79583772217074
9080,0,28.809819594020567,30.535977354289567
7950,0,25.01608477863677,25.53418081792467
392,0,30.63951252062712,29.80490161656656
7560,0,32.63262637051817,36.686180216132435
9952,0,22.659002817919355,22.781927689832617
6075,0,18.95542324110015,19.08596910379224
2074,0,27.557211505721554,30.996705824015123
4254,0,19.85348525732271,22.19150699217114
5830,0,36.61203050795747,36.499645478886954
5758,0,26.217816487425033,27.457654316479356
3919,0,32.30180104502457,30.377447676212295
7763,0,31.182604497720625,30.61837410906479
4517,0,25.28105320776773,25.233695924041943
1355,0,30.568913643807505,36.5103621642406
1001,0,32.60595200169306,28.22991517987349
8974,0,21.23125613990053,21.137414496320435
9321,0,27.223101652474995,25.695225676667356
8891,0,21.445734947124915,24.868233314736838
670,0,20.877413864460088,19.522921957362982
8491,0,20.384745679501982,18.836533254034396
8392,0,18.847421159574623,16.702877368881378
5720,0,29.159889267441272,31.80358103408756
6886,0,19.689348358449738,19.29032251245382
4618,0,26.805423547845027,24.980958855780656
7564,0,23.791720986207835,22.719375641197196
8612,0,20.5227226892205,20.724123023616794
5543,0,28.069178768477173,27.957871887469146
1875,0,21.06871637176724,24.46424932605662
2818,0,22.26214736959242,23.358694171714532
6570,0,31.170925015533467,35.14703617858521
3255,0,25.39698176633749,23.23312213500246
1294,0,18.372499451280127,18.42540115412392
4143,0,24.37810120405639,22.84109085677256
2044,0,52.463193042433716,47.72116453900257
6586,0,29.590841810154817,27.356785541973675
5822,1,24.210980301951015,26.47041752394728
5470,0,29.843726674591615,29.83181745161803
3097,0,24.63294341225532,23.25421376225741
206,0,22.903941608272923,24.0905645288974
1104,0,21.542632436838762,22.285909018751944
4572,0,25.33675451610119,24.940028268179713
6415,0,21.657372435884444,21.408010424430582
2984,0,47.17591059216744,42.27019031862417
4455,0,36.04210433467421,36.032367934249265
8605,0,33.34030828110089,30.727805444554352
6309,0,25.242823680021502,26.827788108897135
5495,0,38.59231655570901,37.21170830837484
1310,0,28.36120654953024,25.762533668942517
2540,0,31.304729043385233,28.07855481414522
2231,0,24.586921149649484,25.80082251410544
2431,0,23.829552731530573,22.793717366972345
6307,0,23.531251268113643,24.348390304931133
4004,0,33.98134411657852,32.24934624176295
3886,0,42.14410031882257,37.39911547915663
7377,0,21.927043436099325,21.408564777473543
8163,0,21.191026820642843,24.229133970285446
8880,0,22.028147233279178,20.40744292611157
3885,0,25.229972904803226,26.117895225141087
9777,0,20.980317085397377,22.70884141130708
7242,0,26.87824053355649,29.389328328732553
1284,0,16.241444872745067,17.03796918136827
8031,0,28.538489776056654,28.03784752022746
5973,0,29.611360566417368,30.345668591252597
3866,0,32.09021750503585,34.7399373558509
5227,0,26.410858116132925,28.464016549987193
1967,0,28.10353467239578,32.571819319602476
6254,0,22.6870108540417,22.32206239653766
680,0,20.251355268982124,21.043021252894448
2666,0,21.978933786417464,20.828715191527632
6330,0,25.25912993479311,24.033264595098935
2102,0,31.845269792530022,30.495646324806664
9531,0,22.149116940219415,23.35753976082414
3657,1,20.404096414458866,20.415122116139674
6293,0,34.589640624226575,31.6544036058868
3353,0,18.25911521703009,18.806504769205212
2689,0,25.13933163835481,24.685665923943994
8756,0,21.22658243480395,22.38978134516188
2688,0,23.918512392545562,27.198160033134613
4210,0,21.09804986186847,21.389272866690536
5941,0,42.636851003334904,39.536995650964705
1654,0,19.056201721366392,19.847318613194112
5749,0,18.995471870917875,20.529635699911115
2154,0,20.031198465153896,20.342905218647825
6109,0,24.146277963805556,23.2315316565339
2112,0,28.223253181506866,28.31246418989328
5045,0,23.545754879254474,25.659820327568735
9413,0,25.733828714230945,26.51559892286069
8970,0,31.209107106914093,28.125623994687924
1785,0,24.617622608363728,28.535572801853547
3927,1,34.40137285098461,35.37486692858059
6835,0,30.797315557770673,28.303508498263252
9351,0,26.382969768593856,25.745270327533415
6022,0,28.255471888236645,30.34446136276979
7477,0,27.095498355696744,25.771427454809817
7691,0,20.65771559269053,22.554172694173747
9528,0,23.328328882277017,24.78781823629678
3691,0,27.83903402733611,28.457466111719263
1298,0,20.74587923772674,19.28637505483186
9986,0,24.471524170080677,22.97894188342295
2466,0,23.815135762525156,23.872637235862253
6773,0,20.838295141554926,21.08632777716476
6623,0,28.390408875621326,31.697685572803646
2334,0,31.036216672723477,28.645059304593417
7836,0,21.953757918712746,21.638369415788347
3392,0,20.3999676618288,20.58164415477499
920,0,34.84738806621215,32.66194720399244
9535,0,20.188546771886138,22.62135592863931
5103,0,19.31417176603086,18.72681699007146
5615,0,30.966351933255304,36.85736473812195
2676,0,28.320488710265927,26.678665546619296
4529,0,27.571816892174724,27.135784390560065
5965,0,40.27358106654118,40.37137472911018
3864,0,24.550870431506254,28.681873909947765
3939,0,31.88454021338076,37.920467748714394
3736,0,29.451042865330898,29.76708221752832
1696,0,30.555538187483663,29.031830849657076
594,0,42.16400125950916,42.75484072069956
1903,0,25.070311037780293,23.1956016354595
7201,0,28.774734212275963,32.137353326109526
9982,0,28.54808198322002,26.578464386155595
6152,0,20.336068495862225,19.778616435798295
9550,0,19.97501030009476,21.22376504536634
1839,0,27.45461374293231,29.783917089650114
8251,0,28.011039305910362,30.2062863713556
424,0,19.082487615396158,20.58705285632463
7264,0,26.60256331154002,28.4399822649116
366,0,30.77642966199159,30.178608325505245
2969,0,23.09084512705269,23.585834561280443
3061,0,20.733477432927657,21.99296234697581
8464,0,29.605869510772344,28.349261446845347
6759,0,19.30256835918488,19.735745400951977
8403,1,20.99162636203407,20.80969458467181
8723,0,24.129301374393137,27.78152823830963
5200,0,30.519344871036832,30.2464172424586
5515,0,16.523674873000882,17.030243389249073
5840,0,33.06621700821243,36.09250881145577
3890,0,27.500864835259463,27.207172379333976
7630,0,22.04721392640197,22.69618197224197
1605,0,24.807669698799,27.191144304288173
8039,0,19.337211394621953,18.51047432240893
9449,0,34.27892559434938,31.25769157656075
4439,0,29.02944328078081,28.484623518618534
9656,1,24.99765032791886,24.972898859514203
3712,0,27.447043468113534,25.743287024388202
9565,0,24.568676163804028,24.107857750089632
6742,1,23.950521030527014,24.51865816957092
9152,0,27.0534058573546,24.86377716103643
2394,0,30.3071833727071,28.162824377501426
1243,0,39.89215869114305,43.39585910142386
6717,0,28.414547982220533,27.449935098268753
2500,0,22.986420420997995,23.083337476260677
1842,0,38.71720317107027,38.08929575383184
4617,0,23.421947243645704,21.302761018266974
7356,0,33.54619802835791,33.707118271687605
3200,0,19.84046127195354,18.72589964840362
2584,1,26.904318333254068,26.87626905725931
7791,0,16.99991363869772,19.836107760953833
3174,0,29.86922536814452,29.508409976766128
8328,0,24.572333130302653,27.393484964564113
2033,0,20.085200103870804,22.309112698523094
9369,0,32.03136684501573,30.900673753138502
5675,0,19.287294183957318,19.316085027972377
9250,0,32.83535247870458,36.2200499618284
7450,0,20.53746226793187,19.373677749092845
5887,0,24.222584812430394,23.701503948807048
6295,0,22.758180029840005,26.173242884451074
1520,0,28.259313341299965,31.453089259754343
9543,0,25.97556360425115,25.989424954166456
3240,0,33.216361991203556,31.575966306953386
7910,0,24.99025943610569,25.35304385038714
1669,0,32.625150776383954,31.89369741184365
68,0,27.13050476157035,30.90798813307
9635,0,29.117184605635423,33.53968085165514
2349,0,39.94723108403427,45.67965383709748
7853,0,22.892679158512603,22.771125724474135
3931,0,17.158171576321077,16.585010112726284
620,0,18.616476055788034,20.83745670614818
7363,0,21.513304183993704,25.33951395233409
1947,0,26.11419644227272,25.141878529232276
9976,0,21.58566361891804,23.601357508643364
5162,0,28.636021830519894,27.939591089533856
5680,0,20.73408471910946,22.789111395347682
8467,0,40.292282111061084,38.05847692839257
4552,1,21.894066128763136,23.983484869615285
8419,0,23.47784177173866,22.65311651489306
4241,0,42.67691511427313,41.283362333792866
2529,0,28.68385415156699,25.81106662326503
7809,0,22.455745068466122,22.058181166580184
2263,0,21.5278138150344,20.770503038747542
440,0,31.626527862106542,32.325084634939095
3758,0,33.42487987727255,31.51582682349722
7391,0,27.162475317713053,25.16100838535084
7652,0,44.781260359106504,45.09096640076112
6855,0,31.291679114605337,30.166727125975804
8022,0,26.593242763276884,24.20147219543655
7298,0,30.399488961342765,27.68594964699057
100,0,30.911470096236243,29.531433321540913
5823,0,31.94532083792088,31.514478511564405
7220,0,32.57691391747443,32.78182738027875
6968,0,30.856106584064392,28.988540458067334
4071,0,28.582933851855742,29.537477989270652
2604,0,36.89749724825391,40.42689060508939
6351,0,17.652484391631774,18.483845405804306
8573,0,36.70874979929084,33.87243904610489
9099,0,19.80942945284961,19.735112897116597
1707,0,26.897113215267552,26.931265769406956
351,0,24.386907710214725,27.787402797194314
7026,0,27.672084230770874,29.673833174910566
5257,0,28.115025491690922,31.962746771901656
9712,0,24.881964761768437,23.29332421073908
7303,0,35.54785552889664,36.073930818122015
5764,0,19.88156415066654,19.66963499827231
2846,0,37.34269562547673,32.976037865386516
8927,1,24.08200405052827,23.06776762542856
9950,0,26.564816056499478,24.588541745671858
8117,0,27.635492779598593,26.710017774683244
7912,0,23.368722921481467,25.32712499894362
5640,0,42.06191948666154,41.58819042240163
575,0,25.101676546557396,25.7934778335623
5453,0,23.52931127730129,23.441452828733116
5119,0,22.305506800003844,23.156147990702333
5156,0,27.635108320749357,30.555625199936294
164,0,24.187265144419385,23.062441580011175
5421,0,25.30141009828902,24.764864578795287
810,0,29.22492322518299,27.461919450917527
1703,0,26.432922210410215,26.519467094981827
4385,0,19.174952279262335,19.8055570256095
7993,0,28.023071731291104,27.00135422547371
7728,0,22.343261051332195,23.959439623330578
9542,0,19.077960985105584,19.978299258294427
6911,0,66.23254870796592,56.933658426311105
1883,0,27.00667105735259,24.99516010355961
1442,0,22.033987675943145,23.985587282078757
9014,0,20.79872894821196,19.114574387586995
1121,0,50.90144392329785,46.789974174927245
4104,0,19.34210368547048,19.369139766879204
8128,0,43.72590247313624,43.18645658660034
6574,0,25.702899035753248,25.620395522277377
2955,0,18.735998980955195,18.261044253957273
1443,0,35.31745680306406,39.195563071860754
5485,0,16.948789920233153,17.16431251674665
6615,0,23.149507767998145,21.264109039242708
1719,0,24.762117730712497,26.39832765268426
8284,0,24.53541983505173,24.277113375771613
2610,0,27.035700435815414,28.932671792054734
1332,0,20.129698475148718,20.410862785387906
8337,0,20.35744592819735,21.180991753107747
2423,0,26.233136141719513,24.146883074872328
9146,0,34.59701249110368,31.56438226969447
4060,0,37.06930767847624,36.73121553955057
4003,0,29.105077490544126,28.22004886624146
1651,0,27.914504813666028,32.87777813310333
1988,0,29.077505133629664,30.011795579614212
6435,0,30.265331557206895,28.582278043156748
1809,0,22.744325768042557,22.052527686145357
4548,0,20.223049759893616,19.487024118891263
7258,0,24.020175352334938,24.815888785775357
5645,0,21.41068035018201,22.0615764802343
8707,0,28.90496722783995,29.776991823666094
3733,0,42.34286940475798,38.677321477727034
4929,0,29.076517095783785,28.849806406603633
6861,0,23.156223372973752,25.672281369677624
5919,0,27.566874832784528,29.17445965894442
4975,0,22.75326247691237,23.111392573064155
9624,0,17.049691302081904,17.223791973374258
4664,0,36.35095962183241,36.669322902307655
8968,0,33.01027668533518,31.6782409181913
2820,0,21.551992675602087,21.916790431547565
349,0,25.968237055543696,23.332589473988655
3360,1,24.71437028422484,26.35370676470632
3816,0,36.16377431371557,36.6724558553501
1430,0,23.009707961069353,22.9962711283408
7035,0,23.81301904027459,23.11699265172129
7324,0,34.172704938016736,34.05651509565999
1289,0,17.351311660328868,17.675679405489646
5296,0,28.019505496756178,28.345559111573888
9544,0,22.10955819141894,23.04735442197819
1943,0,19.896698613623297,20.519310119469086
6349,0,26.875326662287854,27.93059635004444
5706,0,21.420722449030514,23.290438126361494
6081,0,22.2081254605501,24.692468503431797
3156,0,21.138342006704235,22.64758706653452
2165,0,51.33487973254703,49.06480694724787
7409,0,29.079344332513507,28.360748262463453
969,0,23.78424349403713,22.52667560401242
4110,0,20.15884425939975,18.546445660837712
6999,0,20.018240295795795,21.718870368522854
641,0,25.55281338879552,28.522335264906822
1517,0,26.090966835713044,24.9308074528091
7531,0,24.209547636427892,24.248440792928697
8645,0,20.73888155726427,19.793016304583933
6275,0,17.874899782575138,18.337567696401766
210,0,22.729091264969224,22.656778719596353
8153,0,19.43748610111807,19.77563469446887
8279,0,31.14954069607364,33.72700889435313
1704,0,37.38176416286377,34.91728241444966
9951,0,37.26972261954096,40.21526750459185
4802,0,20.097634554273785,21.07698729158016
8187,0,19.63790682186087,20.553633588653863
8558,0,27.924742769103272,27.491460742299896
4509,0,24.476872834395557,23.64040428574475
7115,0,26.73188650720373,25.404499698075984
997,0,20.30824341485456,22.943374640700878
9897,0,23.386211087510105,22.412764133613244
8701,0,25.87744578804302,26.20241972747002
1229,0,21.839179237517232,22.65200519011666
8530,0,21.23672781832746,21.874729273326906
1691,0,30.122694311430042,31.762771073915502
2883,0,24.689969535815283,22.92077694668018
5473,0,25.07574366597632,24.25076462476985
1384,0,27.44498981432228,26.164944923494065
2206,0,29.686859118659658,30.273180424050725
627,0,28.90980193175685,30.632100130494546
6186,0,21.16919405305767,21.70758416495523
9524,0,23.75767058090743,22.645979278044155
7252,0,33.19759735314042,34.50939952677362
824,1,28.809541756606528,29.374846671754735
1558,0,40.26651586907788,36.70129807557707
635,0,24.030838345756788,25.35822066684969
7733,0,19.062821302361503,20.656080913816588
5554,1,29.61007402852173,27.63843532684478
4699,0,19.069926939288862,20.186327827604966
3631,0,23.446526252977144,23.16261660603572
4138,0,25.430092702160984,25.394377558061294
8686,0,22.50427707171529,21.969412903245413
3490,0,20.283223535449828,19.88001883881002
6507,0,29.633981308225657,28.087833939708872
4355,0,31.2083553946223,30.230178107688133
3230,0,29.567673014772186,29.57011654753905
6560,0,19.18618562736496,20.23592791654608
7075,0,22.740051141022313,25.78383156190416
726,0,32.787353453064505,28.48660709466457
5220,0,31.824262990916722,33.24508951974208
3954,0,21.418056494709635,21.180529752345297
3863,0,37.934770843403605,33.02170019150763
1352,0,28.980170335579633,26.592870338634953
7804,0,27.61346418436892,26.293170121735873
7891,0,24.077787046933295,22.786578229228386
312,0,21.79275571883032,20.29675462531211
9723,1,22.34419383623494,22.292426166569456
7065,1,28.818626197662155,34.01436840198164
5715,0,26.277098207222032,23.614100351083795
7814,0,30.682637098373924,32.222919855769135
1175,0,20.654940531234796,21.11261468021905
6609,0,18.215445587973083,18.77709531775853
7266,0,23.998070142413145,23.846487824441084
7738,0,27.160699033998927,26.733326365386368
4687,0,18.208948215118227,19.781792850056057
131,0,28.35126565849484,30.22589594337084
5138,0,40.4015617928392,36.2336511475259
5208,1,29.13057098907029,25.63730367867134
6101,0,26.45784913691085,24.834194357430704
4118,0,26.86558634484982,25.568246362845564
5305,0,28.90722059100114,27.497093252336843
5338,0,19.912311923715546,19.48356184488125
5206,0,35.661941516574146,35.92127152913759
850,0,30.281469779188118,28.22976469544829
7,0,32.11592735312942,32.25357928292656
5359,0,19.883073174769688,19.25881026421714
5565,0,19.99714077510661,20.712577073177854
6672,0,22.24345879436748,21.34345512729126
8534,0,25.44985770734408,28.43385301416393
4855,0,21.436340296710892,22.31421855485842
8139,0,29.400218095952788,26.983280176605117
5870,0,23.116634179647555,21.848257632842007
3924,0,25.61679943199017,24.189213902812483
9218,0,19.62652682352814,21.28819082370271
415,0,20.787589693471173,24.275536533849344
1258,0,26.466683518571244,29.80393445880857
6799,0,25.262762929988543,25.611366848370647
7438,0,37.83889019519393,33.31006288596055
800,0,21.25350147610015,21.125689091721757
9730,0,32.4466074793748,30.512138585958073
985,0,27.609535844368814,26.536796510512087
3662,0,20.235164044029204,20.90505992747927
581,1,33.29391574213598,31.458590703846617
2878,0,23.33991454539197,25.448082209974547
7031,0,24.590357177580895,28.562622547243027
5377,0,24.653766046632352,23.312256390364464
4421,0,32.04301077882021,34.697167837489474
3636,0,20.428987161112346,21.256421008449678
2059,0,24.584575725597627,22.42152305785859
9669,0,25.262470489261787,28.174002487348325
9089,0,26.738145320990032,26.21059421524369
9672,0,19.88458604119052,19.55653586727941
2681,0,21.423342229115256,20.98654952140371
1957,0,31.933208740510114,28.495553773602428
6942,0,30.954769707284438,35.393287832820675
7178,0,30.213344126273647,29.300033643288852
6228,0,47.22460495186749,47.17295317064473
3285,0,17.67485339973672,18.135453086725335
7523,0,24.406086588868575,26.19962577794237
4305,0,25.363887188009738,22.543556528793093
1569,0,33.76048654188221,35.88053277037611
4984,0,28.15928995344065,29.712200992943682
3706,0,25.28380819183719,24.696660893848893
4213,0,17.965231405532894,17.735054084314665
1781,0,28.537389239478653,27.23341070297355
952,0,32.4348077267554,31.859553900788438
1324,1,26.50184480430165,26.406870599913553
7829,0,28.89786230651369,29.84778191490917
8638,0,35.527688486931225,39.423896698401144
4271,0,27.58940512936837,31.81830289744157
1909,0,29.202538049764197,31.237994717380474
5598,0,33.85937911490365,34.80824396806043
9561,0,38.13131560169538,36.81875482321875
5766,0,36.232319726107505,35.232025245874354
6777,0,25.085768903619286,23.662118802409996
2375,0,33.14427449302385,37.52419858595586
4092,0,27.273685632893883,32.834864230637116
3822,0,24.1127903787924,27.903240045514522
2284,0,27.1366216965612,31.909238842804008
9368,0,30.645051153828028,29.870153116452
2919,1,22.5620580645823,21.193420863311143
4755,0,19.54918938900385,18.76185456633642
8027,0,28.658819460131898,26.58487590193598
1315,0,23.62806111263426,25.756126093538924
6333,0,23.012211500219607,23.47273895404238
6230,0,30.147792595358762,31.08264286407374
7284,0,27.44859861483807,26.565097696250447
2133,0,33.623944254156854,31.924309188317174
3523,0,24.59526576694178,24.61154828696333
1637,0,24.293517527383145,23.191012355007224
5723,0,26.883144516605725,24.14801734282465
1396,0,19.25277972867641,19.187027195237786
7991,0,25.55158685475366,26.926835183055402
1445,0,33.33110118749371,29.7866740275598
1816,1,25.00684231083346,27.29153423231126
7627,0,17.6324250867812,16.9630410468939
8059,0,32.62500267374814,33.13465263608585
7764,0,21.002428905631692,24.628382836137153
2981,0,23.177095546376936,25.701546570213754
2839,0,27.722617734548155,26.388280481691226
471,0,48.70889047503474,43.67540453061363
4712,0,24.915356242685938,26.362028682766898
8437,0,24.44233396942609,24.291341644898083
4986,0,24.30260531523007,27.51664551518324
8745,0,25.919990587447792,25.309659605649692
8919,0,21.22625518762231,24.664854940877273
8033,0,24.37234032474391,22.716703737725574
8123,0,24.243389628634265,24.055361755836934
119,0,28.49920396236005,30.2096246992178
7144,0,24.901043138835817,23.601101462458193
2712,0,25.676579201964053,26.82547153589806
9071,0,28.44369558812207,28.87583451972962
1129,0,41.09597415364497,37.77620480244101
6224,0,31.548984212404413,30.571035243485973
1185,0,18.82523483425963,18.576500546124986
9178,1,29.361442974469593,26.765108202060887
7959,0,29.852041429121915,29.342910756441768
9388,0,27.884937641201894,25.98562441856044
2996,0,20.62248090720506,19.67494322485627
5260,0,22.940530527324093,21.028970519257822
3344,1,23.613309999415737,23.834055138468813
2103,0,23.6910008863904,25.6628392943034
6931,0,30.853321381382848,29.11546516807074
6712,0,20.639664765820836,22.161008067149073
4249,0,27.18581689416052,24.588247262618523
2213,0,27.137226270755455,30.012567646527707
474,0,26.572210234244174,24.725756811753282
719,0,26.191585755113742,27.478241063387248
8036,0,23.157937424715357,22.230896520585926
5815,0,24.682939918757835,26.15602197155551
8050,0,44.471172991929194,43.60871427720641
8736,1,30.79499434881503,29.102277153339617
973,0,21.720719935792854,22.703744684460805
499,0,25.506312882110983,25.723271071597743
5970,0,19.655975301526958,18.49485545010416
3881,0,25.04082748905579,29.468121259285095
1653,0,21.77540656432896,22.22387890354242
8428,0,24.213251854767737,23.979385240725193
9111,0,19.851824537727005,22.441483689155834
4812,0,46.35908132685661,43.972463537415244
9689,1,29.08487088955605,27.005362361519538
631,0,20.134179557917815,20.660121490988217
367,0,22.600840261899943,24.986492148961304
7815,0,24.172125946262216,21.638424646495743
9945,0,39.26348365606232,40.776607918160146
9068,0,23.407684158958148,25.033696745389605
9411,0,19.946435065016093,20.96079926293817
6636,0,41.85324609938654,40.60855376889684
5483,0,21.73016018353529,24.182245205466046
2736,0,22.825230453799644,23.905994800157018
8343,0,19.808140418750796,19.422306125580477
2837,0,18.786668221368966,19.13601918927548
5820,0,20.32193074954412,19.428367339353034
7957,0,19.673809772852035,19.140031674921854
7998,1,31.874122785764836,34.97556589359316
2438,0,31.74240057303554,31.372281780027876
2010,0,24.91032253438766,28.26026172215898
2412,0,24.097602276310575,27.769559434517134
5423,0,16.331980858959323,17.40914299040146
4830,0,25.99882592094891,24.94060064065249
7837,0,28.1585916999386,30.56779220145347
5192,0,29.896242942797667,29.913828695053798
5417,0,16.683449488811434,16.308286409877162
2702,0,33.29629316884521,34.54996427190857
2785,0,32.900283345598005,30.789375770741163
396,0,36.55580416503316,33.11538456049775
1893,0,22.27135903306957,24.82955624721936
9004,0,24.854977204840413,28.34024499735346
1866,0,23.40181758408549,22.350235687778905
4775,0,32.765039684066224,29.025421462041496
4817,0,20.516632352479114,20.83267480040035
8524,0,30.465106010527197,28.260347855306684
5253,0,23.729213562091758,23.408769941431647
9289,0,33.081361343168666,30.594445318993365
8409,0,24.22116628819778,24.887906589318636
4468,0,21.319028657560946,20.058274687025033
6226,0,20.398370020427784,20.25311133585239
1359,0,28.94802856735804,29.786870786767782
7596,0,24.757047389296076,23.445504515627157
2241,0,18.83621129752021,18.972687664172796
2971,0,28.376380347778085,28.87814718213828
9649,0,23.524952298510428,24.24186297615626
9650,0,26.617966348614136,29.36056383302542
6,0,21.796269494196093,22.321114231069377
6236,1,27.54158870007966,26.313865214334548
1878,0,30.6536826915612,34.102387186965736
37,0,22.41694770048826,25.932419859249954
4922,0,22.87733451787485,25.34866579052207
4364,0,23.188666709197307,23.404480464825742
7928,0,21.209061678073603,21.712025739946984
2748,0,20.614022891119543,20.63959845602137
5447,0,23.3847814543875,24.41661785855576
9330,0,27.923693855835953,25.673868206321046
8747,0,22.725734653042625,23.70679057112568
6227,0,23.05211273623768,25.47572555972487
3707,0,21.09058483844724,20.281527442928535
815,0,30.233967879666537,33.1142108558755
7999,0,18.630852406801612,20.805818367681077
2980,0,23.627947269942197,27.240405638984
4624,0,20.715927689110885,21.145067862706107
2424,0,18.71497228412483,19.57968437595534
2162,0,21.64888313551411,21.589041618421103
3111,0,23.247351986381485,19.993524186427152
4863,0,27.742858610786822,27.09899572158284
2685,0,28.512779544187794,29.109149917083744
9331,0,29.28332261106806,32.81312621710808
5859,0,25.165510713210715,25.18047330655504
9516,0,28.700272088491904,31.564029173848887
29,0,17.609054065835252,17.669454746435704
374,0,19.61513434168218,21.079263993309358
5664,0,34.20294074650897,30.521305760591925
3341,1,25.731904640436806,28.10984201220499
4976,0,27.546324718318868,30.0734954557356
5833,0,19.540901740426474,22.545290404477367
2694,0,17.5028249362945,17.767208575711777
2377,0,37.00871749445811,41.78354138138762
2020,0,25.4781557951948,27.916520046469497
6202,0,36.27663230722982,35.02838030959224
1148,0,21.77488184048087,24.159084701622206
3187,0,27.722714836202584,28.105950075161644
9170,0,20.966035598829578,22.351845031434188
5446,0,30.89121876538127,33.58918202314647
1899,0,20.959081899088662,19.69760879142669
9017,0,36.84776047479315,38.97651980765678
1054,0,27.927925316236685,27.606420374641782
6313,1,32.02322791800561,31.071532575465596
1674,0,23.6617443755131,22.307254914011928
5167,0,35.34812243331378,33.46112715816285
698,0,23.644225834012737,23.5805659479187
91,0,26.263688522788136,26.42751809187811
9759,0,31.7067028628582,32.552972268351255
849,0,17.893700919955627,17.398058327590842
9716,0,27.52378805128281,26.86890731896818
2844,0,20.47564031728958,24.27612832141457
3898,0,21.304614948911897,20.371557922654496
9426,0,21.789145428051803,23.766983936172675
5967,0,34.57889595116841,34.29930309668918
7730,0,24.297559989274163,25.058612457575435
4152,0,32.50970372297032,29.426151319614842
1980,0,25.729617751425117,27.44856405283347
5966,0,19.07839066451077,19.275094543964613
