row_index,label,pyod_batch_score,fixed_training_reference_score
1760,0,32.585870098713634,39.228220994559216
7402,0,23.867344453529864,25.943593763609336
9143,0,19.386029585971322,20.17125228313696
7489,0,21.767276822672667,22.580264915496986
7775,1,39.93521759309394,39.3861238686571
3845,0,19.441775266270618,19.16329338136775
7847,0,18.308328210565275,18.562801260549406
2894,1,35.54934783584651,34.441006103450256
5568,0,23.34607882471005,22.568226794063204
4971,0,26.493995045424224,23.33570815201843
4878,0,21.35637560317924,21.528318237896855
6389,0,40.45944289623781,38.99040956240312
1454,0,34.23572458664532,37.522219941197314
3429,0,22.087549079820597,20.577864718827527
9474,0,30.83190983866219,33.621084148031336
3276,0,23.351294326804805,24.24448379304642
7947,0,25.60036918716932,25.98680989698802
7948,0,23.9486990537895,24.068420452366013
4456,0,21.743545146655403,21.192209933138926
2954,0,20.914358964752065,20.929447394656144
2608,0,29.112978370084505,30.638104977265968
1931,0,24.008091730239045,21.970900378917232
6571,0,20.555909428916287,21.12368453072652
8644,0,23.3565273477089,23.36253292136319
9960,0,28.060029873442062,28.574595338733985
8049,0,22.817206234251287,21.135825908126385
2511,0,33.924095446128746,33.45100264014668
1681,0,30.14357682109728,29.98400684719432
1061,0,38.7801954375354,37.48164322020453
862,0,25.26857725901172,23.233536382091582
515,0,26.50134217471493,25.517794610930267
7559,0,32.3042449073581,28.395151646319377
6083,0,23.65443311280564,21.70099667438116
520,1,25.49958402192508,24.32225623073496
3251,0,30.238685562529973,28.736621656447635
18,0,35.54602881954976,37.653657098984816
8137,0,33.85011436628393,31.08771855771766
8399,0,27.54818220411894,31.74551589042167
1902,0,24.05606779270948,25.329943812896857
1721,0,34.7710550651703,38.77780554483654
1962,0,21.173528199239584,21.069981400779277
9857,0,37.48349124110442,39.917423653491994
570,0,33.02349808434225,33.7564330232069
5769,0,26.122040990564273,23.82391814876658
6597,0,25.502922899488123,24.482934689878807
9053,0,22.75966449481352,23.079545754282883
2048,0,23.388074448096933,22.309945341450483
2304,0,21.91591553620217,19.403860351341983
6282,0,18.478731417401875,18.930375097862644
485,0,22.837847600363347,25.690882924649188
7117,0,20.295038186546673,19.421250209590628
9174,0,24.497609954490073,26.41093170172527
5404,0,27.74662663402745,30.00963124344679
4311,0,28.847440750652996,27.562098069051007
4996,0,48.55740184291926,55.0125086620172
9804,0,23.406819459758797,25.153746755803112
8600,0,19.1208634823571,19.606094871979572
867,0,25.892107967188817,26.43051391812507
7680,0,32.20370834073527,33.63442091829077
7934,0,26.34653247987319,25.28987939994924
1554,1,29.035220219837054,30.209989434401937
4688,0,22.116754302785214,23.485010653837925
8752,0,19.852600253408916,18.54080331053939
594,1,29.300303730056104,26.062109306213774
8163,0,28.31592518026686,28.14936340180305
9395,0,28.43546508409315,27.18804358680201
1272,0,26.140765741663344,25.960607986339635
694,0,18.277955079994697,18.260753052794684
386,0,22.88442502618124,22.9523597442229
1352,0,28.559407785490237,30.824308337729654
6898,0,22.829077632604804,24.596883270624378
9075,0,22.00667583211656,22.36288021603399
970,0,21.21763025705185,21.927791877134148
1297,0,19.687401936611177,21.292866708224977
1325,0,23.194737520315037,22.668499067370607
9463,0,28.96252821849293,26.610759038928546
6309,0,24.070988842891655,25.598610287560568
816,0,22.27413524329951,22.6998250595448
5915,0,36.773436531666135,39.52003923079631
9238,0,26.55211845788527,28.021640449894893
5773,1,37.377987134685675,40.9251341649856
8168,0,25.239598831899706,25.190645649392998
9602,0,30.209253953278893,32.49210070158996
3003,0,27.628553001206797,25.460644960786432
7316,0,23.544018596733245,24.23178140521157
8777,0,32.311165378456,29.03770451346171
3632,0,27.70209029436322,31.473055183547075
5857,0,20.622834913010674,19.88336098532092
7561,0,20.050153542184365,22.96617260700839
459,0,28.829676382805115,29.608562714878868
5337,0,36.394698338370894,33.433000368428274
165,0,20.157439340583274,19.34360001305268
5674,0,31.69288556428844,32.16966129199623
5846,0,21.03882474360073,21.889228290977783
9081,0,21.42472327206755,22.150069659213628
7936,0,31.827638448552175,28.912730273774176
404,0,33.790782332591206,31.183078797060222
7536,0,26.567234723910982,26.177381583130472
9953,0,39.43700898139795,37.914378083495336
6079,0,24.20724732335724,24.543451774825453
2093,0,28.341207009852265,29.769148271713707
4266,0,20.343487113145834,19.09858197422293
5832,0,20.574906109983107,19.994749041468243
5758,0,23.186124219086558,22.335740349130276
3930,0,37.102400357835926,34.83154538528275
7746,0,21.112748477130676,21.47833939379393
4525,0,23.434400228033283,24.673788919443023
1365,0,33.802918587896045,34.42337910484157
1011,0,18.22622595494658,17.030329437155682
8977,0,26.896655651244124,23.301472021942665
9322,0,22.846480525640583,23.87084015857451
8892,0,26.290515780931617,28.469015597227532
679,0,21.00008161206269,21.296153505365318
8484,0,26.896409690633867,26.53078828476974
8380,0,38.95557590821372,41.167007590584824
5724,0,26.335070267324063,24.15961371638321
6873,0,23.01951764215349,23.463207623530916
4624,0,26.652508349354083,24.166194033330527
7540,0,29.36846242378087,31.45942077674583
8609,0,22.76253070081801,22.406170879962183
5549,0,30.757438839973176,34.55079694231909
1889,0,28.35337358454567,25.5347092714607
2836,0,26.976032811088153,26.86381762204855
6565,0,30.887568378422735,31.655269356522055
3263,0,29.575379439873462,30.441743738438056
1306,0,22.2408699561317,24.482429943427565
4161,0,26.638031086212436,25.669739630508566
2060,0,27.48225999446287,24.689590734852732
6581,0,31.772354649756974,29.15089401527952
5781,1,28.638867301249434,31.085319397370323
5476,0,21.511614548458958,23.32087364681939
3105,0,26.62935929065465,24.47163738226463
217,0,22.763089864514992,23.25026161231207
1113,0,22.119766264189547,22.457912519020024
4580,0,22.835653665845214,21.436470470036493
6412,0,23.469387729768936,23.892651360181222
2998,0,27.282692365801086,26.478046999373596
4466,0,25.88221261510918,28.08968158932454
8602,0,21.20098058610426,22.557846539884405
6308,0,21.594166529795267,21.48190110534016
5502,0,25.51764573861353,23.10601680037549
1322,0,29.50973009291749,27.36992451318884
2560,0,21.82411066616053,23.090250584460183
2249,0,24.753135378242327,24.246506289051666
2456,0,22.777899464855658,23.30653226773475
6306,0,39.68057749712855,38.96135813361418
4014,0,27.744775062419773,30.495048584831153
3898,0,36.31453851629549,36.74038468890531
7363,0,44.611017208571525,45.46745361390553
8144,0,25.24532712251405,25.262335158684426
8879,0,23.151677996172957,22.208984159773173
3897,0,44.258955571408244,44.728102853215944
9782,0,47.36974972457947,48.25191331431804
7231,0,22.95866466586031,22.14109952177469
1296,0,30.186440146494355,27.513215289574376
8018,0,22.250417813963274,23.276277165612314
5970,0,27.64507495058892,27.964274584292667
3876,0,28.28216906209215,31.83253285080352
5231,0,23.9679549906896,22.395169352973408
1982,0,35.439458996034475,35.28967829024315
6255,0,23.315065385496368,24.54511434242951
689,0,24.736107597076078,24.54175679786598
2679,0,28.207054613546543,24.018119191995307
6327,0,22.109703568915407,20.292700678869803
2119,0,27.854335265184694,28.429795441225718
9536,0,22.121581592666807,22.71436482480643
3441,1,35.08885372303114,34.46716910804045
6295,0,21.365008099679265,21.83800408145977
3360,0,33.40399740948635,35.91839039379114
2701,0,25.797459372690128,24.209030227724483
8756,0,21.298305837843117,23.40107832729969
2700,0,25.704490779983118,27.532104096772795
4226,0,29.63960148300012,25.70245689989001
5938,0,31.777478858262928,31.217991658892675
1667,0,27.40395450093484,28.94633836004299
5750,0,32.906290814656856,34.59096946110106
2173,0,23.100453162513134,23.215789965214523
6110,0,25.167189358551116,25.482959424771387
2132,0,28.764522306570736,26.878582026460094
5046,0,37.025421027786344,32.2211574347235
9416,0,18.595754585882073,19.063713942540613
8973,0,19.878405948205476,20.64958870250611
1800,0,33.93308027757382,33.65082399823057
3839,1,27.87284243968426,27.336510887098445
6824,0,26.080346966879855,24.410589014365968
9354,0,42.288681456443776,46.96685227752014
6025,0,22.7605299271387,22.224941360067227
7457,0,33.148309948978046,31.358096487877994
7675,0,25.93872315732895,24.791801276599898
9533,0,47.05050232246439,45.39864747435161
3701,0,25.736963434983572,25.107359179963602
1310,0,34.37977167419711,36.576581090781126
9986,0,29.216335902511148,29.23098825458165
2493,0,18.64116197438816,18.436186851554957
6763,0,20.138480694366617,22.18217374793958
6618,0,33.567621530461516,32.67052846261307
2353,0,25.40918373622667,23.956663984012437
7819,0,26.46629189283719,28.320161076395554
3400,0,25.32806243164041,23.74350034140412
928,0,22.03262533489388,22.183872685447934
9540,0,23.948033096748716,22.28578287523193
5104,0,27.433289055677815,29.98389680738222
5621,0,23.896805947889018,24.599611726479893
2688,0,30.098489696538962,28.77847016277969
4538,0,25.06005476538884,24.119541588657317
5962,0,38.239671406278354,40.14765713070332
3874,0,36.143986190264854,37.14544043762936
3946,0,31.21566708923807,34.617688885480135
3744,0,36.89044614978318,36.68315397385286
1711,0,23.79423602635377,23.978349986805583
607,0,23.932770365838167,24.988040896029347
1916,0,29.670174756226082,28.148730328672197
7190,0,29.937569216486903,27.26921436875656
9981,0,22.913023767117448,23.497014131524995
6154,0,25.213650371003627,22.514139136568897
9556,0,21.252307621270415,21.20555635594214
1852,0,19.32255778670029,18.639547490863812
8234,0,49.56069690304612,43.502991401958205
434,0,38.19559613476412,37.06257375333513
7250,0,21.38274118806118,20.16757998375247
379,0,24.320473077093023,24.82771260984893
2983,0,34.0463386096555,33.48370440738876
3073,0,37.885101510852806,34.43484384247959
8453,0,28.40278125858276,29.012107148768603
6748,0,27.785352282505926,26.166376233290542
8564,1,30.692227425588904,31.80617431214336
8724,0,34.1661201184795,36.01658511247172
5204,0,33.62244690873085,30.947227663607322
5521,0,19.50133000178227,19.535040367821562
5842,0,24.412630309460198,23.929067037178676
3902,0,25.008350728191466,25.6285325074652
7610,0,25.89335942006461,25.194474652726335
1621,0,30.062909065074276,32.39866081807544
8026,0,26.74617430627624,26.906542136338153
9455,0,27.229680778984623,30.052562777702427
4450,0,32.29608539860029,31.665960214908928
9626,1,29.492634614854648,29.915776335665377
3721,0,19.09000302440098,20.287459074662696
9571,0,19.91596925979361,19.996414843447436
6925,1,30.664741133465135,29.319415918136833
9154,0,26.276925664481542,29.437059209426938
2418,0,21.645158629388067,21.750718440038785
1254,0,29.333534320336724,26.77821187860227
6709,0,32.26580247317519,30.950283301179667
2522,0,28.159025875981143,29.470586045854496
1856,0,20.72878872093553,20.288604881451164
4623,0,27.602409986996364,26.627727538330618
7341,0,26.785521462665262,25.987750982951482
3206,0,22.567008182465557,21.602509411474283
2331,1,29.61379976262446,29.158617930598783
7773,0,25.069262471437405,25.769487190533273
3181,0,21.348514498217664,21.849432215111232
8315,0,24.583028525598674,26.263163634066053
2050,0,20.65701448820315,19.304019121389167
9374,0,19.613183490587826,19.02557574971831
5681,0,20.454911722195256,22.134475320053557
9249,0,27.992579543042716,30.177680944739684
7430,0,20.12986105617195,20.5538152368052
5888,0,32.35195065757534,31.925299364686733
6297,0,32.81704572237278,28.232113309554034
1532,0,20.91379408767154,22.55041709834416
9548,0,23.14446615925075,22.14568053316153
3247,0,18.22227541076618,18.148571674066336
7892,0,22.855974402709943,24.121849174075578
1682,0,18.665980377628223,18.370328618228413
66,0,21.913203389790294,21.245703018918057
9644,0,31.860910397857186,34.297068510774054
2368,0,23.377545040490958,21.508943646165793
7837,0,23.21887591031071,22.552034070991716
3939,0,32.24003097187704,33.301046869155016
633,0,33.160360117186194,29.873344894485086
7348,0,21.586709800955816,21.251864743368643
1961,0,23.551823501232604,25.005138619268617
9975,0,21.656011308207532,20.62046068259247
5163,0,36.705934350180854,40.32232713520065
5686,0,28.877673633320942,27.948638325429506
8457,0,27.496315058628152,27.285541881170047
4366,1,29.25353740186502,28.632063352530306
8405,0,22.855430113353645,20.78420607634767
4254,0,18.25538356631253,19.166118774630878
2547,0,25.391035370990647,22.653639985566898
7792,0,23.93078598781771,23.858773528465967
2281,0,21.39283899081954,22.57885274338289
450,0,31.640990120515806,31.771664333732225
3764,0,28.17294798926321,27.438166786948813
7376,0,23.925781938234397,23.980405774136965
7633,0,23.321142365221355,25.311163214790536
6843,0,28.713730636009036,29.76478304004014
8007,0,27.512081659472063,27.187865235767113
7283,0,33.56260306360241,38.142482171305886
103,0,35.06228857923514,33.74742630794617
5825,0,25.32682854579758,25.143282043292622
7209,0,36.204501599363354,34.2194511331401
6954,0,22.87006870383444,23.60611861862937
4085,0,25.600679867398455,25.762029119760953
2622,0,20.449151110803705,22.002081741382362
6349,0,25.613425545219137,28.381107906405298
8571,0,28.445018733103172,25.844297388980877
9100,0,19.23582593477679,19.44547688683153
1723,0,21.55308126318156,20.328814850763038
362,0,26.464813848678034,24.918551625599104
7018,0,27.634779623423945,25.842342328454947
5261,0,19.324250474147703,20.394344559773465
9716,0,22.26111419958595,21.911177987597227
7288,0,32.83334868366197,30.68871971610343
5764,0,37.01749180877826,34.452840628194686
2865,0,24.45408977915647,23.898182952270407
8925,1,28.081496439486383,29.504755263034475
9951,0,25.01803125444431,26.65661311803779
8099,0,24.55166705499587,24.060951662331323
7894,0,19.602809800620307,21.06442059289114
5647,0,33.07117335461056,31.071936113106084
589,0,24.632163497384102,24.61231047488165
5460,0,29.586900779157094,27.351252549297566
5119,0,19.103258776518608,19.393466970088916
5156,0,19.703466029883057,21.111355232929157
174,0,23.542930235490864,24.436722233746227
5428,0,29.06133191284829,28.362586986783917
818,0,32.98495731280424,31.528710471394586
1718,0,33.58800027560971,34.42260173561698
4400,0,18.380755616972927,19.487749375320742
7980,0,24.16578016564337,23.689519470858865
7711,0,20.89745960894463,21.74290019989174
9547,0,18.13885794910911,19.477246062544634
6899,0,28.75523892063398,27.326899409996997
1897,0,22.805374545685655,22.40161574344566
1455,0,26.24812206603255,25.450232097543203
9017,0,25.747384296727724,25.697383179674627
1132,0,22.3953312561552,21.81536253304889
4120,0,27.600228266050127,26.92225111477361
8110,0,23.07114520229692,22.155207340340183
6569,0,33.74617781952421,31.84852565655929
2969,0,19.65429872530702,19.27219702154405
1456,0,25.768173408233643,23.05623748382692
5491,0,43.24311575895554,47.16847078031168
6610,0,25.06797996218151,27.287276767025272
1736,0,19.356933910989998,19.117303137264432
8270,0,28.34161714511132,27.512376360696585
2627,0,24.794101053867717,25.533624920282502
1343,0,25.22056823598771,26.472129069260326
8324,0,30.9576029211231,30.221579435755856
2448,0,24.352252833786988,25.293380004845254
9147,0,22.733854918706843,23.699388049770537
4075,0,20.504400146551014,20.56452433540204
4013,0,25.890793730503134,26.272293252856713
1664,0,26.19673406383321,26.04484176718265
2005,0,19.781727558106052,19.455799583293526
6431,0,26.835023759215343,27.46150434887929
1823,0,25.154134618856204,27.749400191125847
4557,0,19.969555209302182,20.280813899185087
7245,0,23.437608048907148,23.516999706773206
5652,0,37.0833305280359,39.42993512880284
8706,0,40.20041135259394,35.92984607006918
3741,0,21.828988293166088,21.99564332945744
4930,0,24.994572049001437,24.504693118693265
6849,0,29.883253718867117,27.859080987782043
5916,0,24.039671763024415,26.274899166753364
4976,0,29.08795530563231,28.532665491778946
9629,0,26.07100514737448,24.18184136399651
4670,0,20.39679748833261,21.069846605904825
8971,0,17.927228477922316,17.68563785318681
2838,0,24.353734430989853,24.694951861493532
360,0,21.23260448744378,22.856835735575427
3271,1,35.764458900945925,38.674773421341946
3823,0,23.367908924990367,24.499417564758943
1444,0,23.738128722555437,20.377927500364027
7026,0,31.019528630352546,29.90517542100107
7308,0,36.317130997532814,35.58473278705432
1301,0,45.705001100499445,44.4418892125625
5300,0,25.641329694527684,25.891985092738583
9549,0,33.950482222751454,33.742511401888564
1957,0,33.66485479456816,29.702852458251392
6347,0,21.148560462027095,20.96192207477432
5709,0,31.560074835082695,30.664990455606034
6085,0,25.39874215913562,24.221505260709204
3163,0,25.64443665977932,23.151311585111205
2183,0,23.025062054841584,23.787094117581052
7393,0,39.45095004407438,40.23797730766515
978,0,33.36681609239603,33.59004176064306
4126,0,19.07203404048132,18.321242644608983
6986,0,23.409922539389285,22.72425909131938
652,0,24.598615839792878,23.359621942374293
1529,0,20.05251700231124,19.631430440191764
7508,0,27.715021932806202,27.747647477746362
8641,0,29.131206370678502,30.153797295387225
6277,0,34.58042515803441,35.86873299405588
221,0,31.415015356344373,32.44394205708762
8134,0,28.87233790743286,29.52206563606612
8262,0,34.511083114274314,39.31795450420711
1720,0,31.298843427200882,34.38169027018556
9952,0,30.855894940489435,28.486940487408894
4808,0,27.8061419362061,27.54148588355264
8169,0,23.46147543539408,24.447195239318912
8555,0,37.22954280187107,32.50424187139468
4517,0,28.057652025584705,28.41835430166027
7105,0,33.7129993828171,32.18257791436421
1008,0,31.209520477236364,31.503276692980442
9898,0,17.623650311111135,17.965127845437266
8700,0,21.455986826856368,21.425040608548183
1240,0,21.354344841222375,22.173533459067585
8525,0,19.079039701850817,21.26121934724563
1705,0,48.026980151176154,42.89658132703735
2903,0,29.14309391003098,28.022996334386548
5479,0,17.394385686519552,16.723452763231855
1395,0,21.57845826638352,20.75099986517522
2224,0,45.937540581859075,44.27256605256107
639,0,32.92798047871977,31.757087794469175
6187,0,23.48973843472363,25.66065884573539
9529,0,22.615847599928454,22.15467511551939
7240,0,27.146045274388875,27.384430994900583
578,1,34.896578312806476,35.61515594618632
1575,0,34.30099104762277,33.54993126874696
647,0,19.634773385000788,20.443477390755803
7716,0,29.14801357564167,31.762976839414318
5424,1,27.615855546343248,26.970282124823566
4704,0,22.566986384552298,21.172361372905126
3643,0,19.713108350672446,21.213159867984345
4156,0,23.15097486300188,23.376554087930685
8685,0,28.663892201158887,27.837009599491036
3507,0,29.863868984896172,32.06228296290162
6503,0,38.678597925499005,35.93991585513135
4369,0,22.833581570315577,24.798955269877816
3236,0,38.032786224715025,34.258612905012335
6555,0,30.473173541716,31.342105413679885
7063,0,20.99883890287095,21.141792108352206
733,0,22.020139556378332,24.281207475576323
5224,0,33.50779835290067,33.15956703798655
3961,0,24.159833843215818,24.57073514032993
3873,0,18.735648783499247,19.471832199917607
1362,0,35.24030108082297,35.43597814753058
7787,0,19.676596568345843,19.208359706423586
7875,0,19.274796708886228,18.37027370089006
325,0,22.880477476135844,23.114768949151184
9673,1,31.57854575807598,31.97411871079226
7329,1,33.902271181795996,33.24084222568162
5717,0,26.61799671332313,26.23585642065842
7798,0,23.053308731426814,21.480948428130755
1188,0,19.597241515454414,21.11063515951998
6604,0,23.372440527376103,22.319396034759798
7252,0,30.32818167047138,30.459722927747823
7720,0,26.93518324390238,25.035237565376665
4694,0,31.594071289923757,32.542513124831046
139,0,34.02476546521333,31.04651908916729
5137,0,22.872360916806933,22.291543283215788
5160,1,25.166347736336302,27.547106502673845
6102,0,25.94328912481039,24.428850325126117
4134,0,27.164846445900643,30.879308417896382
5310,0,29.59981726373438,30.68981830333069
5343,0,30.59129311077391,30.032847473418247
5211,0,32.31307041057092,27.72465103561729
858,0,46.404803772229556,45.464284311737416
6,0,24.792476773022102,22.59714266481043
5365,0,23.626764069217746,23.345741449244183
5570,0,24.267820916344846,24.120405986890173
6666,0,28.786623695776207,24.02947697697924
8529,0,28.34679962410509,25.45307866620721
4863,0,37.90682236735384,42.47390564249855
8121,0,25.80356765378607,28.79468477606364
5871,0,38.80804813951898,33.91517652612493
3934,0,20.482938294514543,22.477522436469716
9218,0,22.189237753052417,21.177104158346708
427,0,22.457843529989198,23.424178120649614
1271,0,24.250345006659884,24.21514314366067
6787,0,23.326872350056092,21.094211790670737
7420,0,32.432842260887924,29.729627072714948
809,0,33.582687281987845,30.11035173258536
9733,0,19.585694469935685,20.954086065126535
994,0,22.54825800232752,25.177942802782077
3673,0,30.809857350363025,32.931108887005024
318,1,24.880927615454095,25.75385391687246
2897,0,21.259795299574094,19.449635368888664
7023,0,28.003009007254086,24.939335682187657
5383,0,22.71836040767196,22.49361658330654
4432,0,26.403784264453076,24.39247321172759
3649,0,31.621008262107225,29.74697500096792
2076,0,19.94851157228084,20.382675225646626
9674,0,27.127360878914182,25.51358547957055
9089,0,38.73517097802567,35.008629529998395
9678,0,19.63266333933526,18.203215863529902
2693,0,26.502631109715676,26.237161056800662
1972,0,24.738516975448423,25.688508892246798
6930,0,22.122735656843716,20.915890262158293
7169,0,19.83913888763805,20.17114101322368
6231,0,32.240370005942665,30.587440457502375
3296,0,23.639729372216962,22.467581075551514
7501,0,39.47449276509857,40.736957472344315
4318,0,26.884036863661493,27.00811594298392
1586,0,21.881118052529057,20.92376611515975
4985,0,28.876944794757275,27.899456341536247
3715,0,22.992115995726095,23.176970736209903
4229,0,33.178196687956685,31.328518769495854
1796,0,19.80439381689074,18.37843654375883
960,0,31.893580436510206,31.338376948622532
1025,1,28.905064999728335,33.71826891287317
7812,0,38.036822193521814,37.36113846316846
8635,0,24.544569606189548,22.745881605244435
4283,0,31.093206068065218,28.1374190094841
1922,0,35.81606818358303,35.18025302749742
5602,0,21.72049795296215,23.20538219839883
9567,0,30.3341621509227,29.085887853169364
5766,0,28.96214974417337,30.152042610397512
6767,0,21.562012591701148,22.429211326875876
2397,0,24.58927927230949,21.61948503623933
4107,0,21.62824368655631,19.983267019076262
3829,0,36.67997372377007,40.69604232324933
2302,0,25.325142662491917,22.897492511467583
9373,0,27.793579392112136,25.5971974441817
2559,1,37.82334048972265,38.84699864454972
4761,0,25.775994946880598,25.7739901288207
8014,0,19.932437702583307,21.067085145788123
1327,0,30.225258776898343,30.907494851783124
6330,0,19.32549396694115,19.165555899286293
6233,0,31.228785354027814,30.712270332778125
7269,0,33.231760457885,28.13986827399204
2152,0,35.51010021356299,34.51269456311018
3539,0,33.56109746308096,34.60655200441778
1652,0,35.497118107090486,33.91104217733412
5727,0,26.383481740402576,27.196623937377613
1407,0,32.9997413179549,33.43481868729165
7978,0,29.654498634014182,29.90396536323398
1458,0,23.12015709897769,23.349253756565044
1580,1,29.505965727151892,33.420877973185334
7607,0,21.605298016957985,22.637387947297142
8046,0,34.933198064875434,37.3005767831676
7747,0,18.50153560825292,18.355301109765914
2995,0,19.575694859989632,20.956212334432458
2858,0,16.664965463919913,17.036031233320863
481,0,28.66356209014061,26.399200428397126
4719,0,18.896609627350237,18.273611363620304
8426,0,23.48529368416383,23.503170913133335
4987,0,19.47620271549322,19.003648941833525
8744,0,17.397696267356995,18.652548368300703
8919,0,27.442028940308518,30.735149929317448
8020,0,24.181170745749718,25.61233692061612
8105,0,41.95576223136005,40.18729214938746
124,0,25.981628003725884,26.80577953427208
7134,0,22.063845178884225,23.618190692270726
2724,0,23.725079070142066,22.300000023060452
9072,0,17.65736519185606,18.88027973796062
1139,0,35.487291496990146,32.7193269407936
6227,0,25.692453364911152,24.72401844172637
1197,0,28.49960031892475,26.588060175767197
9198,1,31.037241056245215,30.892984973283035
7945,0,18.731144803529233,19.95080272312014
9392,0,19.657673375498714,18.943313615761504
3009,0,22.03041635830499,22.58075907745109
5265,0,27.77366962470306,28.13152808375852
3246,1,25.89869083831082,24.40276860248793
2120,0,21.94270366644785,22.544555889684585
6918,0,31.92349360814207,29.57398045423504
6705,0,36.56057510791291,36.31693229688879
4261,0,30.985090932809094,31.746676695563934
2232,0,33.525835646599944,35.375721964040295
484,0,19.840624569089528,19.453300842808993
726,0,33.977479723993376,32.97172628843147
8023,0,29.048493672612235,30.157216873586627
5818,0,33.32819681405689,35.6333780560054
8038,0,30.09496051551387,30.923201574268727
8745,1,32.453105164751975,29.543665411206685
982,0,25.89618914042846,25.932097944906474
509,0,27.026275392740164,25.325181101774593
5967,0,20.573182418043874,22.150769842795157
3892,0,22.010178907481958,22.11249962901445
1666,0,23.212074822121043,22.592021118964706
8415,0,26.059483578941865,25.069642753949385
9111,0,29.789164980394684,29.72940586213302
4817,0,23.007739110563747,24.346160872760006
9637,1,24.968354887869523,23.956300448750135
643,0,21.196526239552952,21.575020812449946
380,0,22.71006687007045,24.47448301789266
7799,0,28.878066425148223,27.13510428863518
9947,0,27.188863844331088,24.947195587961858
9070,0,26.484035940527786,25.119468973208622
9413,0,28.444729348119242,29.61169287628607
6629,0,24.897715038317887,24.709953670255178
5489,0,23.412365310048838,23.334413125028004
2747,0,20.24454214053985,18.984300605522105
8332,0,31.850467556967732,31.19731916259194
2856,0,19.54268124448987,19.054304694255798
5823,0,29.01447133847762,31.413517055117822
7943,0,22.120631712423666,22.298869409959675
8224,1,41.38872291269042,40.36631553850001
2463,0,23.90731951443683,25.483149427324374
2026,0,38.72654007503827,35.90767426482818
2437,0,21.95933193354982,23.611512900422344
5430,0,45.41567411533439,44.281694666283165
4837,0,37.0223720465207,34.1266409766793
7820,0,35.53925421096045,34.218737534523854
5195,0,20.570325816743555,20.60465799208655
5423,0,28.90126230614111,29.398064098984975
2714,0,22.032089225644285,20.497875874295094
2802,0,30.541275556194066,31.48618117097572
408,0,35.08807260382802,35.3661780195486
1907,0,30.678534977962663,29.18077238522912
9007,0,27.77688869871643,28.522235091417166
1877,0,19.12731255672616,20.43102389640574
4781,0,20.785866050661244,21.7200707498426
4822,0,23.137852802159216,24.772211217976984
8519,0,23.943855564217728,22.985205401256447
5258,0,21.45811863502255,20.547700261563907
9286,0,26.68137752921851,24.14425039651431
8395,0,25.51906297384102,24.203994961069842
4480,0,27.1557188436202,26.278602788889856
6229,0,24.93350542199441,22.904751458515243
1369,0,20.96973771741839,20.33394864338266
7573,0,22.701374268053776,22.452772357525195
2259,0,33.286328547710234,36.69185152590158
2985,0,34.058337539921695,31.22700106693591
9656,0,28.540535850512136,30.782325238415527
9657,0,20.289406456719476,21.24054051051413
5,0,21.994473073825944,22.176301632140042
6182,1,25.385975808142664,25.710192928821424
1892,0,23.860224015334044,25.741180708892873
35,0,27.858480445654592,26.496128488793634
4923,0,31.42878244169837,32.68190392870653
4381,0,28.197350233901993,27.59686028513944
7911,0,20.303515034979142,21.1964853355002
2759,0,29.985720746489513,28.103372195813694
5454,0,36.61996328383489,40.00394320723352
9331,0,32.94726755900939,29.599378514368336
8747,0,35.696002339790425,40.2175219325031
6230,0,23.67781772195216,24.396897724829373
3716,0,21.44987060704255,21.95770291473606
823,0,28.147482704362275,26.47755327499874
7985,0,20.95251570360047,20.880850107688488
2994,0,28.587916640139778,28.212056401399767
4630,0,29.899003411836652,31.797588615451065
2449,0,29.88660265974552,28.99103415408582
2180,0,18.683528490893327,17.83456044913848
3119,0,24.770648299870775,25.728732408866318
4870,0,29.10110423504887,29.188595148941577
2697,0,22.755286367660837,21.79920060334096
9332,0,28.74623061058981,29.669991144137867
5860,0,25.487316031201207,21.68029228563211
9521,0,33.952124134779815,32.19135191210469
27,0,19.099410011286974,19.314684810281317
387,0,26.045695462556868,28.347771032323482
5670,0,24.945848268515125,23.014177528082165
3239,1,41.31196232204776,40.05475789104044
4977,0,22.050205987681416,23.4105049077332
5835,0,23.985514782610075,23.545191727653044
2706,0,25.661181440159787,25.848232610747765
2399,0,27.026626733936734,27.968588935136715
2035,0,27.93137995673804,27.055103589516037
6203,0,19.022966151364294,19.676899519190222
1160,0,20.645567354058134,20.930054994578835
3194,0,20.290170430199286,19.989012869841776
9172,0,23.59292668564852,25.039624082732523
5453,0,25.582441424763996,26.289701836073256
1912,0,27.771397256555787,27.906061024512105
9020,0,27.840862791841527,29.429503005654755
1067,0,20.842971913515775,19.86041223715495
6339,1,34.864811235888396,37.31741496379631
1688,0,22.084395689003347,22.699747364073943
5168,0,25.44322642849478,23.746869334409464
705,0,23.73719203077464,23.979297356569
92,0,26.955892821112744,25.75387346549082
9762,0,25.015712311987418,23.706383404822276
857,0,28.924778557121044,26.245635154328358
9720,0,20.231035562883548,20.604150582707433
2863,0,24.094133827014115,25.0073302112311
3909,0,20.439763928268103,19.719885974014332
9430,0,23.176574826471917,22.962647000823377
5964,0,30.241007247333542,27.82061415596784
7713,0,24.407065674988168,24.04970545926548
4170,0,17.768958520795437,17.864308528318524
1996,0,27.803652276659985,31.53482765736489
5963,0,30.761579931223284,28.73782434691815
